,playerID,targetPlayerID,actionPosX1,actionPosX2,actionPosY1,actionPosY2
1939,196661.0,16520.0,742.0,594.0,106.32,81.32
1940,196661.0,5335.0,511.0,565.0,68.32,129.32
1941,196661.0,16520.0,526.0,426.0,77.32,76.32
1942,196661.0,203576.0,535.0,448.0,236.32,123.32
1943,196661.0,16520.0,517.0,383.0,124.32,95.32
1944,196661.0,39442.0,671.0,769.0,109.32,200.32
1945,196661.0,16520.0,898.0,759.0,191.32,96.32
1946,196661.0,39442.0,891.0,953.0,206.32,325.32
1947,196661.0,21022.0,1036.0,1014.0,381.32,608.32
1948,196661.0,39442.0,812.0,846.0,153.32,283.32
1949,196661.0,16520.0,380.0,319.0,101.32,93.32
1950,196661.0,77888.0,436.0,579.0,769.32,638.32
1951,196661.0,16520.0,1129.0,1153.0,797.32,713.32
1952,196661.0,16520.0,589.0,766.0,798.32,762.32
1953,196661.0,16520.0,802.0,1003.0,799.32,753.32
1954,196661.0,77888.0,924.0,1045.0,655.32,730.32
1955,196661.0,77888.0,417.0,814.0,744.32,714.32
1956,196661.0,5335.0,723.0,709.0,557.32,472.32
1957,196661.0,199745.0,365.0,488.0,737.32,626.32
1958,196661.0,16520.0,505.0,765.0,798.32,758.32
1959,196661.0,1802.0,623.0,837.0,800.32,694.32
1960,196661.0,1790.0,398.0,239.0,671.32,629.32
1961,196661.0,199745.0,622.0,744.0,685.32,744.32
1962,196661.0,77888.0,605.0,838.0,560.32,515.32
1963,196661.0,5335.0,98.0,138.0,649.32,575.32
1964,12956.0,77888.0,401.0,668.0,309.32,204.32
1965,39442.0,21022.0,990.0,944.0,299.32,561.32
1966,39442.0,199745.0,1036.0,922.0,305.32,256.32
1967,39442.0,21022.0,864.0,923.0,183.32,497.32
1968,39442.0,1802.0,828.0,742.0,297.32,364.32
1969,39442.0,199745.0,818.0,746.0,283.32,117.32
1970,39442.0,196661.0,649.0,708.0,271.32,481.32
1971,39442.0,5335.0,898.0,822.0,213.32,89.32
1972,39442.0,21022.0,752.0,754.0,216.32,466.32
1973,39442.0,5335.0,1051.0,937.0,208.32,79.32
1974,39442.0,44079.0,990.0,965.0,299.32,488.32
1975,39442.0,21022.0,970.0,922.0,416.32,735.32
1976,39442.0,44079.0,827.0,875.0,165.32,359.32
1977,39442.0,199745.0,822.0,810.0,115.32,293.32
1978,39442.0,44079.0,810.0,779.0,345.32,579.32
1979,39442.0,21022.0,688.0,749.0,162.32,433.32
1980,39442.0,196633.0,989.0,919.0,374.32,660.32
1981,39442.0,5335.0,824.0,791.0,212.32,78.32
1982,39442.0,1802.0,918.0,700.0,440.32,545.32
1983,39442.0,44079.0,830.0,858.0,122.32,310.32
1984,39442.0,16520.0,932.0,802.0,259.32,73.32
1985,39442.0,16520.0,1068.0,833.0,81.32,60.32
1986,39442.0,199745.0,1102.0,1012.0,365.32,281.32
1987,39442.0,21022.0,836.0,857.0,232.32,496.32
1988,39442.0,44079.0,507.0,453.0,168.32,293.32
1989,39442.0,199745.0,562.0,473.0,218.32,288.32
1990,39442.0,77888.0,622.0,522.0,436.32,668.32
1991,39442.0,5335.0,926.0,838.0,300.32,81.32
1992,39442.0,21022.0,962.0,1003.0,341.32,603.32
1993,39442.0,21022.0,912.0,984.0,205.32,516.32
1994,39442.0,5335.0,558.0,484.0,330.32,342.32
1995,39442.0,16520.0,524.0,699.0,567.32,705.32
1996,39442.0,8570.0,383.0,220.0,719.32,530.32
1997,39442.0,16520.0,461.0,547.0,590.32,751.32
1998,39442.0,5335.0,727.0,868.0,614.32,603.32
1999,39442.0,199745.0,635.0,840.0,582.32,575.32
2000,39442.0,40700.0,731.0,811.0,638.32,536.32
2001,39442.0,21022.0,530.0,548.0,535.32,307.32
2002,39442.0,8570.0,502.0,280.0,605.32,441.32
2003,39442.0,8570.0,496.0,226.0,630.32,474.32
2004,39442.0,57720.0,426.0,601.0,559.32,752.32
2005,39442.0,21022.0,516.0,478.0,538.32,316.32
2006,39442.0,196633.0,369.0,370.0,325.32,146.32
2007,39442.0,21022.0,934.0,1037.0,185.32,475.32
2008,39442.0,196661.0,979.0,882.0,247.32,127.32
2009,39442.0,21022.0,786.0,818.0,204.32,233.32
2010,39442.0,8570.0,921.0,1062.0,332.32,400.32
2011,39442.0,5335.0,954.0,938.0,234.32,334.32
2012,39442.0,16520.0,563.0,512.0,124.32,79.32
2013,39442.0,16520.0,658.0,242.0,367.32,240.32
2014,39442.0,21022.0,755.0,828.0,307.32,598.32
2015,39442.0,40700.0,650.0,555.0,154.32,100.32
2016,39442.0,77888.0,821.0,562.0,317.32,311.32
2017,39442.0,8570.0,1012.0,1142.0,553.32,443.32
2018,39442.0,21022.0,895.0,947.0,314.32,477.32
2019,39442.0,5335.0,905.0,784.0,340.32,354.32
2020,39442.0,21022.0,917.0,944.0,391.32,623.32
2021,39442.0,21022.0,851.0,830.0,304.32,566.32
2022,39442.0,196633.0,752.0,795.0,380.32,660.32
2023,39442.0,16520.0,915.0,509.0,296.32,90.32
2024,39442.0,16520.0,604.0,251.0,518.32,263.32
2025,39442.0,8570.0,183.0,131.0,541.32,482.32
2026,39442.0,16520.0,598.0,766.0,607.32,619.32
2027,39442.0,1790.0,425.0,450.0,568.32,306.32
2028,39442.0,1790.0,473.0,494.0,601.32,286.32
2029,39442.0,5335.0,306.0,385.0,535.32,746.32
2030,39442.0,16520.0,167.0,424.0,451.32,574.32
2031,39442.0,16520.0,491.0,712.0,654.32,707.32
2032,39442.0,1790.0,509.0,503.0,596.32,408.32
2033,39442.0,1790.0,400.0,437.0,723.32,379.32
2034,39442.0,40700.0,771.0,830.0,538.32,491.32
2035,39442.0,44079.0,730.0,821.0,482.32,491.32
2036,39442.0,5335.0,676.0,695.0,454.32,624.32
2037,39442.0,1790.0,285.0,288.0,140.32,335.32
2038,39442.0,196633.0,360.0,464.0,346.32,128.32
2039,39442.0,199745.0,494.0,635.0,331.32,269.32
2040,39442.0,44079.0,631.0,789.0,245.32,275.32
2041,39442.0,199745.0,663.0,699.0,285.32,404.32
2042,39442.0,196633.0,329.0,366.0,374.32,252.32
2043,39442.0,40700.0,463.0,565.0,565.32,472.32
2044,39442.0,8570.0,331.0,181.0,580.32,528.32
2045,39442.0,44079.0,626.0,606.0,686.32,569.32
2046,39442.0,1790.0,500.0,513.0,704.32,453.32
2047,39442.0,1790.0,424.0,516.0,590.32,304.32
2048,39442.0,44079.0,452.0,464.0,619.32,504.32
2049,39442.0,199745.0,297.0,468.0,405.32,490.32
2050,39442.0,5335.0,384.0,404.0,511.32,699.32
2051,39442.0,21022.0,413.0,395.0,511.32,273.32
2052,39442.0,1790.0,585.0,856.0,619.32,541.32
2053,39442.0,199745.0,828.0,901.0,360.32,447.32
2054,39442.0,21022.0,413.0,450.0,526.32,247.32
2055,39442.0,199745.0,504.0,494.0,427.32,481.32
2056,39442.0,8570.0,362.0,200.0,546.32,496.32
2057,39442.0,21022.0,294.0,278.0,557.32,285.32
2058,39442.0,21022.0,408.0,383.0,404.32,250.32
2059,39442.0,199745.0,387.0,405.0,522.32,594.32
2060,39442.0,5335.0,405.0,628.0,532.32,761.32
2061,39442.0,5335.0,117.0,157.0,461.32,757.32
2062,39442.0,5335.0,358.0,438.0,699.32,762.32
2063,39442.0,199745.0,522.0,566.0,656.32,648.32
2064,39442.0,1802.0,751.0,960.0,609.32,471.32
2065,39442.0,8570.0,477.0,239.0,505.32,414.32
2066,39442.0,196661.0,263.0,457.0,446.32,611.32
2067,39442.0,199745.0,370.0,418.0,349.32,319.32
2068,39442.0,16520.0,614.0,736.0,620.32,678.32
2069,39442.0,22870.0,673.0,813.0,689.32,496.32
2070,39442.0,199745.0,669.0,532.0,609.32,477.32
2071,39442.0,212914.0,769.0,920.0,580.32,747.32
2072,39442.0,196633.0,677.0,741.0,108.32,80.32
2073,39442.0,199745.0,739.0,747.0,183.32,203.32
2074,39442.0,8570.0,507.0,239.0,189.32,439.32
2075,39442.0,1770.0,342.0,550.0,305.32,259.32
2076,39442.0,199745.0,408.0,489.0,465.32,552.32
2077,39442.0,22870.0,569.0,752.0,741.32,745.32
2078,39442.0,8570.0,662.0,354.0,742.32,554.32
2079,39442.0,199745.0,745.0,697.0,577.32,433.32
2080,39442.0,22870.0,691.0,769.0,518.32,588.32
2081,39442.0,199745.0,369.0,495.0,590.32,433.32
2082,39442.0,8570.0,251.0,118.0,123.32,268.32
2083,39442.0,1790.0,150.0,285.0,462.32,415.32
2084,39442.0,212914.0,567.0,577.0,352.32,609.32
2085,39442.0,196633.0,417.0,449.0,482.32,271.32
2086,39442.0,212914.0,815.0,934.0,594.32,694.32
2087,39442.0,1770.0,845.0,959.0,551.32,575.32
2088,39442.0,1790.0,402.0,437.0,575.32,516.32
2089,39442.0,21022.0,702.0,520.0,550.32,412.32
2090,39442.0,1802.0,188.0,357.0,467.32,512.32
2091,39442.0,22870.0,527.0,538.0,237.32,99.32
2092,39442.0,22870.0,332.0,397.0,420.32,326.32
2093,39442.0,212914.0,849.0,979.0,671.32,738.32
2094,39442.0,199745.0,1055.0,1077.0,808.32,704.32
2095,39442.0,21022.0,329.0,357.0,481.32,223.32
2096,39442.0,212914.0,718.0,614.0,193.32,467.32
2097,39442.0,22870.0,720.0,888.0,217.32,73.32
2098,39442.0,8570.0,728.0,445.0,98.32,287.32
2099,39442.0,199745.0,380.0,490.0,525.32,660.32
2100,39442.0,1802.0,506.0,613.0,496.32,281.32
2101,39442.0,199745.0,510.0,605.0,596.32,565.32
2102,39442.0,40700.0,515.0,611.0,564.32,600.32
2103,39442.0,21022.0,475.0,493.0,540.32,334.32
2104,39442.0,40700.0,340.0,456.0,690.32,483.32
2105,39442.0,77888.0,546.0,923.0,571.32,341.32
2106,39442.0,8570.0,449.0,282.0,461.32,452.32
2107,39442.0,203576.0,611.0,793.0,502.32,777.32
2108,39442.0,8570.0,389.0,200.0,578.32,498.32
2109,39442.0,1770.0,494.0,726.0,582.32,158.32
2110,39442.0,5335.0,509.0,606.0,607.32,744.32
2111,39442.0,77888.0,553.0,760.0,641.32,610.32
2112,39442.0,1790.0,380.0,525.0,382.32,356.32
2113,39442.0,22870.0,131.0,248.0,476.32,761.32
2114,39442.0,21022.0,361.0,274.0,516.32,398.32
2115,39442.0,16520.0,921.0,679.0,277.32,102.32
2116,39442.0,196633.0,989.0,847.0,549.32,711.32
2117,39442.0,21022.0,878.0,889.0,299.32,539.32
2118,39442.0,16520.0,917.0,852.0,300.32,79.32
2119,39442.0,1770.0,772.0,669.0,408.32,494.32
2120,39442.0,8570.0,896.0,1076.0,297.32,318.32
2121,39442.0,5335.0,620.0,626.0,629.32,377.32
2122,39442.0,21022.0,850.0,873.0,206.32,430.32
2123,39442.0,196633.0,904.0,931.0,305.32,499.32
2124,39442.0,21022.0,922.0,933.0,283.32,541.32
2125,39442.0,16520.0,620.0,423.0,220.32,90.32
2126,39442.0,5335.0,913.0,736.0,437.32,256.32
2127,39442.0,21022.0,947.0,923.0,310.32,590.32
2128,39442.0,16520.0,641.0,502.0,156.32,92.32
2129,39442.0,143853.0,918.0,831.0,398.32,453.32
2130,39442.0,77888.0,654.0,469.0,429.32,446.32
2131,39442.0,21022.0,410.0,377.0,617.32,191.32
2132,39442.0,1790.0,339.0,452.0,604.32,502.32
2133,39442.0,8570.0,309.0,227.0,505.32,376.32
2134,39442.0,196633.0,423.0,520.0,117.32,123.32
2135,39442.0,1770.0,646.0,869.0,238.32,67.32
2136,39442.0,212914.0,420.0,419.0,673.32,712.32
2137,39442.0,77888.0,486.0,914.0,454.32,280.32
2138,39442.0,8570.0,303.0,168.0,640.32,475.32
2139,39442.0,21022.0,380.0,332.0,591.32,331.32
2140,39442.0,212914.0,518.0,500.0,457.32,567.32
2141,67519.0,196633.0,301.0,428.0,256.32,100.32
2142,67519.0,44079.0,766.0,670.0,180.32,297.32
2143,67519.0,206101.0,874.0,876.0,415.32,399.32
2144,57720.0,40700.0,507.0,529.0,747.32,671.32
2145,57720.0,5335.0,796.0,741.0,724.32,615.32
2146,57720.0,1802.0,170.0,179.0,422.32,367.32
2147,57720.0,206102.0,1130.0,1118.0,740.32,452.32
2148,57720.0,5335.0,828.0,855.0,671.32,591.32
2149,57720.0,40700.0,561.0,759.0,788.32,615.32
2150,57720.0,39442.0,716.0,540.0,674.32,557.32
2151,57720.0,16520.0,727.0,851.0,707.32,781.32
2152,57720.0,206102.0,376.0,486.0,447.32,326.32
2153,206102.0,196633.0,891.0,960.0,288.32,183.32
2154,206102.0,199745.0,607.0,664.0,188.32,294.32
2155,206102.0,39442.0,523.0,507.0,657.32,631.32
2156,143853.0,22870.0,1180.0,1258.0,320.32,574.32
2157,143853.0,77888.0,1087.0,1015.0,466.32,427.32
2158,143853.0,1790.0,811.0,823.0,568.32,467.32
2159,143853.0,199745.0,816.0,792.0,691.32,636.32
2160,143853.0,22870.0,685.0,467.0,766.32,505.32
2161,143853.0,5335.0,831.0,867.0,429.32,263.32
2162,143853.0,5335.0,714.0,791.0,301.32,165.32
2163,143853.0,21022.0,865.0,886.0,520.32,543.32
2164,143853.0,206101.0,442.0,314.0,255.32,241.32
2165,143853.0,22870.0,453.0,338.0,671.32,743.32
2166,143853.0,196633.0,346.0,327.0,688.32,788.32
2167,143853.0,196633.0,587.0,528.0,454.32,731.32
2168,40700.0,16520.0,530.0,579.0,671.32,747.32
2169,40700.0,5335.0,906.0,813.0,152.32,223.32
2170,40700.0,16520.0,687.0,883.0,438.32,621.32
2171,40700.0,196633.0,683.0,750.0,472.32,165.32
2172,40700.0,5335.0,518.0,558.0,336.32,464.32
2173,40700.0,196633.0,498.0,485.0,404.32,112.32
2174,40700.0,196633.0,395.0,389.0,399.32,202.32
2175,40700.0,199745.0,716.0,832.0,552.32,411.32
2176,40700.0,199745.0,801.0,730.0,526.32,475.32
2177,40700.0,199745.0,608.0,731.0,380.32,393.32
2178,40700.0,57720.0,596.0,698.0,463.32,694.32
2179,40700.0,199745.0,631.0,553.0,586.32,666.32
2180,40700.0,39442.0,697.0,606.0,174.32,316.32
2181,40700.0,77888.0,769.0,555.0,578.32,565.32
2182,40700.0,21022.0,1036.0,1075.0,552.32,566.32
2183,40700.0,5335.0,853.0,791.0,317.32,239.32
2184,40700.0,39442.0,864.0,887.0,524.32,295.32
2185,40700.0,77888.0,574.0,535.0,292.32,278.32
2186,40700.0,196661.0,568.0,530.0,131.32,80.32
2187,40700.0,203576.0,1013.0,1021.0,579.32,644.32
2188,40700.0,77888.0,851.0,542.0,605.32,719.32
2189,40700.0,196661.0,484.0,526.0,378.32,246.32
2190,40700.0,16520.0,550.0,493.0,193.32,98.32
2191,40700.0,196661.0,559.0,572.0,135.32,173.32
2192,40700.0,196633.0,626.0,708.0,490.32,742.32
2193,40700.0,196661.0,897.0,905.0,403.32,219.32
2194,40700.0,77888.0,496.0,385.0,677.32,674.32
2195,40700.0,206101.0,231.0,253.0,70.32,77.32
2196,40700.0,196633.0,531.0,741.0,272.32,104.32
2197,40700.0,44079.0,875.0,894.0,291.32,400.32
2198,40700.0,196633.0,769.0,883.0,197.32,70.32
2199,40700.0,199745.0,846.0,875.0,302.32,467.32
2200,40700.0,206101.0,813.0,865.0,340.32,270.32
2201,40700.0,39442.0,874.0,832.0,336.32,489.32
2202,40700.0,1790.0,823.0,753.0,450.32,301.32
2203,40700.0,44079.0,796.0,902.0,453.32,564.32
2204,40700.0,77888.0,786.0,857.0,202.32,203.32
2205,40700.0,206101.0,1106.0,1131.0,174.32,284.32
2206,40700.0,206101.0,854.0,900.0,278.32,251.32
2207,40700.0,196633.0,928.0,964.0,182.32,87.32
2208,40700.0,44079.0,568.0,619.0,478.32,647.32
2209,40700.0,16520.0,608.0,851.0,533.32,762.32
2210,40700.0,7466.0,186.0,398.0,302.32,65.32
2211,40700.0,199745.0,246.0,361.0,675.32,573.32
2212,40700.0,203576.0,775.0,832.0,664.32,668.32
2213,40700.0,203576.0,327.0,485.0,629.32,730.32
2214,40700.0,1790.0,331.0,362.0,593.32,361.32
2215,40700.0,199745.0,590.0,566.0,708.32,522.32
2216,40700.0,1790.0,483.0,624.0,435.32,179.32
2217,40700.0,199745.0,377.0,538.0,604.32,518.32
2218,40700.0,199745.0,347.0,438.0,512.32,448.32
2219,40700.0,212914.0,541.0,620.0,641.32,779.32
2220,40700.0,212914.0,455.0,399.0,491.32,646.32
2221,40700.0,21022.0,954.0,845.0,392.32,341.32
2222,40700.0,5335.0,719.0,818.0,476.32,474.32
2223,40700.0,1770.0,422.0,484.0,295.32,319.32
2224,40700.0,206101.0,598.0,728.0,344.32,391.32
2225,40700.0,21022.0,489.0,327.0,354.32,233.32
2226,40700.0,196633.0,616.0,741.0,319.32,77.32
2227,40700.0,1770.0,390.0,457.0,599.32,471.32
2228,40700.0,196633.0,815.0,885.0,92.32,109.32
2229,40700.0,22870.0,619.0,687.0,371.32,316.32
2230,40700.0,21022.0,640.0,618.0,236.32,460.32
2231,40700.0,1770.0,640.0,742.0,292.32,130.32
2232,40700.0,21022.0,648.0,625.0,196.32,390.32
2233,40700.0,22870.0,550.0,608.0,238.32,341.32
2234,40700.0,1790.0,518.0,497.0,796.32,744.32
2235,40700.0,21022.0,585.0,472.0,684.32,418.32
2236,40700.0,212914.0,753.0,735.0,705.32,777.32
2237,40700.0,196633.0,699.0,610.0,156.32,75.32
2238,7466.0,196633.0,623.0,474.0,116.32,151.32
2239,7466.0,1770.0,802.0,655.0,238.32,190.32
2240,7466.0,1790.0,687.0,540.0,137.32,156.32
2241,7466.0,1790.0,718.0,534.0,212.32,219.32
2242,7466.0,196633.0,847.0,697.0,113.32,152.32
2243,7466.0,196633.0,855.0,745.0,274.32,167.32
2244,7466.0,199745.0,805.0,774.0,197.32,225.32
2245,7466.0,196633.0,878.0,855.0,153.32,193.32
2246,7466.0,1790.0,904.0,1111.0,146.32,352.32
2247,7466.0,22870.0,1013.0,947.0,460.32,466.32
2248,7466.0,1790.0,915.0,850.0,307.32,573.32
2249,7466.0,39442.0,857.0,861.0,222.32,543.32
2250,7466.0,199745.0,470.0,422.0,93.32,168.32
2251,7466.0,196633.0,799.0,875.0,268.32,140.32
2252,7466.0,203576.0,749.0,892.0,627.32,747.32
2253,7466.0,199745.0,833.0,742.0,427.32,269.32
2254,7466.0,40700.0,798.0,819.0,363.32,662.32
2255,7466.0,40700.0,647.0,500.0,375.32,424.32
2256,7466.0,196633.0,872.0,821.0,100.32,207.32
2257,7466.0,1770.0,842.0,935.0,112.32,251.32
2258,7466.0,199745.0,819.0,760.0,79.32,206.32
2259,7466.0,21022.0,591.0,723.0,657.32,579.32
2260,7466.0,1770.0,535.0,585.0,644.32,681.32
2261,7466.0,196633.0,519.0,252.0,551.32,761.32
2262,7466.0,21022.0,697.0,949.0,650.32,608.32
2263,7466.0,77888.0,464.0,444.0,300.32,454.32
